theta_0,theta_1,loss
9.22798878113,3.79818872173,37.2968039233
9.43000898315,3.79818872173,38.3267029132
9.63202918517,3.79818872173,39.3566019031
9.83404938719,3.79818872173,40.386500893
10.0360695892,3.79818872173,41.4163998829
10.2380897912,3.79818872173,42.4462988728
10.4401099933,3.79818872173,43.4761978627
10.6421301953,3.79818872173,44.5060968526
10.8441503973,3.79818872173,45.5359958425
11.0461705993,3.79818872173,46.5658948324
-8.95382940069,4.00020892375,27.0345445973
-8.75180919867,4.00020892375,26.3810092438
-8.54978899665,4.00020892375,25.7274738902
-8.34776879463,4.00020892375,25.0739385367
-8.14574859261,4.00020892375,24.4204031832
-7.94372839059,4.00020892375,23.7668678296
-7.74170818857,4.00020892375,23.1133324761
-7.53968798655,4.00020892375,22.4597971226
-7.33766778453,4.00020892375,21.806261769
-7.13564758251,4.00020892375,21.1527264155
-6.93362738049,4.00020892375,20.499191062
-6.73160717847,4.00020892375,19.8456557084
-6.52958697645,4.00020892375,19.1921203549
-6.32756677443,4.00020892375,18.5385850013
-6.12554657241,4.00020892375,17.8850496478
-5.92352637039,4.00020892375,17.2315142943
-5.72150616837,4.00020892375,16.5779789407
-5.51948596635,4.00020892375,15.9244435872
-5.31746576433,4.00020892375,15.2709082337
-5.11544556231,4.00020892375,14.6173728801
-4.91342536029,4.00020892375,13.9638375266
-4.71140515826,4.00020892375,13.3103021732
-4.50938495624,4.00020892375,12.6567668198
-4.30736475422,4.00020892375,12.0032314668
-4.1053445522,4.00020892375,11.3496961151
-3.90332435018,4.00020892375,10.6961607671
-3.70130414816,4.00020892375,10.0426254308
-3.49928394614,4.00020892375,9.3890901315
-3.29726374412,4.00020892375,8.73555494835
-3.0952435421,4.00020892375,8.08202013265
-2.89322334008,4.00020892375,7.42848648511
-2.69120313806,4.00020892375,6.77495657425
-2.48918293604,4.00020892375,6.12143870114
-2.28716273402,4.00020892375,5.46795989895
-2.085142532,4.00020892375,4.81460869756
-1.88312232998,4.00020892375,4.16167428739
-1.68110212796,4.00020892375,3.51007805995
-1.47908192594,4.00020892375,2.86256182173
-1.27706172392,4.00020892375,2.22644811032
-1.0750415219,4.00020892375,1.6186987264
-0.873021319881,4.00020892375,1.06946479999
-0.671001117861,4.00020892375,0.61898959693
-0.468980915841,4.00020892375,0.302692612645
-0.26696071382,4.00020892375,0.122584301093
-0.0649405118003,4.00020892375,0.0418975165746
0.13707969022,4.00020892375,0.012796621968
0.33909989224,4.00020892375,0.00370960115043
0.54112009426,4.00020892375,0.00107242278449
0.743140296281,4.00020892375,0.000392912304314
0.945160498301,4.00020892375,0.000607777909473
1.14718070032,4.00020892375,0.00297726136127
1.34920090234,4.00020892375,0.0159782578469
1.55122110436,4.00020892375,0.0764315663557
1.75324130638,4.00020892375,0.303484680152
1.9552615084,4.00020892375,0.860177941998
2.15728171042,4.00020892375,1.71395436361
2.35930191244,4.00020892375,2.70150217376
2.56132211446,4.00020892375,3.72480740136
2.76334231648,4.00020892375,4.75388742042
2.9653625185,4.00020892375,5.78368685158
3.16738272052,4.00020892375,6.81357344344
3.36940292254,4.00020892375,7.84347083767
3.57142312456,4.00020892375,8.87336961448
3.77344332658,4.00020892375,9.90326857478
3.9754635286,4.00020892375,10.9331675604
4.17748373062,4.00020892375,11.9630665497
4.37950393264,4.00020892375,12.9929655395
4.58152413466,4.00020892375,14.0228645293
4.78354433668,4.00020892375,15.0527635192
4.9855645387,4.00020892375,16.0826625091
5.18758474072,4.00020892375,17.112561499
5.38960494275,4.00020892375,18.1424604889
5.59162514477,4.00020892375,19.1723594788
5.79364534679,4.00020892375,20.2022584687
5.99566554881,4.00020892375,21.2321574586
6.19768575083,4.00020892375,22.2620564485
6.39970595285,4.00020892375,23.2919554384
6.60172615487,4.00020892375,24.3218544283
6.80374635689,4.00020892375,25.3517534182
7.00576655891,4.00020892375,26.3816524081
7.20778676093,4.00020892375,27.411551398
7.40980696295,4.00020892375,28.4414503879
7.61182716497,4.00020892375,29.4713493778
7.81384736699,4.00020892375,30.5012483677
8.01586756901,4.00020892375,31.5311473576
8.21788777103,4.00020892375,32.5610463475
8.41990797305,4.00020892375,33.5909453374
8.62192817507,4.00020892375,34.6208443273
8.82394837709,4.00020892375,35.6507433172
9.02596857911,4.00020892375,36.6806423071
9.22798878113,4.00020892375,37.710541297
9.43000898315,4.00020892375,38.7404402869
9.63202918517,4.00020892375,39.7703392768
9.83404938719,4.00020892375,40.8002382667
10.0360695892,4.00020892375,41.8301372566
10.2380897912,4.00020892375,42.8600362465
10.4401099933,4.00020892375,43.8899352364
10.6421301953,4.00020892375,44.9198342263
10.8441503973,4.00020892375,45.9497332162
11.0461705993,4.00020892375,46.9796322061
-8.95382940069,4.20222912577,26.6646456074
-8.75180919867,4.20222912577,26.0111102539
-8.54978899665,4.20222912577,25.3575749003
-8.34776879463,4.20222912577,24.7040395468
-8.14574859261,4.20222912577,24.0505041933
-7.94372839059,4.20222912577,23.3969688397
-7.74170818857,4.20222912577,22.7434334862
-7.53968798655,4.20222912577,22.0898981327
-7.33766778453,4.20222912577,21.4363627791
-7.13564758251,4.20222912577,20.7828274256
-6.93362738049,4.20222912577,20.1292920721
-6.73160717847,4.20222912577,19.4757567185
-6.52958697645,4.20222912577,18.822221365
-6.32756677443,4.20222912577,18.1686860114
-6.12554657241,4.20222912577,17.5151506579
-5.92352637039,4.20222912577,16.8616153044
-5.72150616837,4.20222912577,16.2080799508
-5.51948596635,4.20222912577,15.5545445973
-5.31746576433,4.20222912577,14.9010092438
-5.11544556231,4.20222912577,14.2474738903
-4.91342536029,4.20222912577,13.5939385368
-4.71140515826,4.20222912577,12.9404031833
-4.50938495624,4.20222912577,12.2868678302
-4.30736475422,4.20222912577,11.6333324779
-4.1053445522,4.20222912577,10.9797971281
-3.90332435018,4.20222912577,10.3262617863
-3.70130414816,4.20222912577,9.67272646953
-3.49928394614,4.20222912577,9.01919123128
-3.29726374412,4.20222912577,8.36565624074
-3.0952435421,4.20222912577,7.71212203501
-2.89322334008,4.20222912577,7.0585903297
-2.69120313806,4.20222912577,6.40506664222
-2.48918293604,4.20222912577,5.75156884633
-2.28716273402,4.20222912577,5.09815520057
-2.085142532,4.20222912577,4.44501566702
-1.88312232998,4.20222912577,3.79275920072
-1.68110212796,4.20222912577,3.14323252993
-1.47908192594,4.20222912577,2.50149682738
-1.27706172392,4.20222912577,1.87989646996
-1.0750415219,4.20222912577,1.30280658638
-0.873021319881,4.20222912577,0.80582548447
-0.671001117861,4.20222912577,0.428672458243
-0.468980915841,4.20222912577,0.190451553164
-0.26696071382,4.20222912577,0.0705713272367
-0.0649405118003,4.20222912577,0.022725928802
0.13707969022,4.20222912577,0.00675859392878
0.33909989224,4.20222912577,0.00195093340752
0.54112009426,4.20222912577,0.00058995848349
0.743140296281,4.20222912577,0.000353128332883
0.945160498301,4.20222912577,0.00114245876755
1.14718070032,4.20222912577,0.0061205675915
1.34920090234,4.20222912577,0.0313402757766
1.55122110436,4.20222912577,0.138978666197
1.75324130638,4.20222912577,0.486645485075
1.9552615084,4.20222912577,1.17922611605
2.15728171042,4.20222912577,2.10300041663
2.35930191244,4.20222912577,3.11112805164
2.56132211446,4.20222912577,4.13802766731
2.76334231648,4.20222912577,5.16756203853
2.9653625185,4.20222912577,6.19741644368
3.16738272052,4.20222912577,7.2273098212
3.36940292254,4.20222912577,8.25720807928
3.57142312456,4.20222912577,9.28710697
3.77344332658,4.20222912577,10.3170059459
3.9754635286,4.20222912577,11.3469049338
4.17748373062,4.20222912577,12.3768039233
4.37950393264,4.20222912577,13.4067029132
4.58152413466,4.20222912577,14.4366019031
4.78354433668,4.20222912577,15.466500893
4.9855645387,4.20222912577,16.4963998829
5.18758474072,4.20222912577,17.5262988728
5.38960494275,4.20222912577,18.5561978627
5.59162514477,4.20222912577,19.5860968526
5.79364534679,4.20222912577,20.6159958425
5.99566554881,4.20222912577,21.6458948324
6.19768575083,4.20222912577,22.6757938223
6.39970595285,4.20222912577,23.7056928122
6.60172615487,4.20222912577,24.7355918021
6.80374635689,4.20222912577,25.765490792
7.00576655891,4.20222912577,26.7953897819
7.20778676093,4.20222912577,27.8252887718
7.40980696295,4.20222912577,28.8551877617
7.61182716497,4.20222912577,29.8850867516
7.81384736699,4.20222912577,30.9149857415
8.01586756901,4.20222912577,31.9448847314
8.21788777103,4.20222912577,32.9747837213
8.41990797305,4.20222912577,34.0046827112
8.62192817507,4.20222912577,35.0345817011
8.82394837709,4.20222912577,36.064480691
9.02596857911,4.20222912577,37.0943796809
9.22798878113,4.20222912577,38.1242786708
9.43000898315,4.20222912577,39.1541776607
9.63202918517,4.20222912577,40.1840766506
9.83404938719,4.20222912577,41.2139756405
10.0360695892,4.20222912577,42.2438746304
10.2380897912,4.20222912577,43.2737736203
10.4401099933,4.20222912577,44.3036726102
10.6421301953,4.20222912577,45.3335716001
10.8441503973,4.20222912577,46.3634705899
11.0461705993,4.20222912577,47.3933695798
-8.95382940069,4.40424932779,26.2947466175
-8.75180919867,4.40424932779,25.641211264
-8.54978899665,4.40424932779,24.9876759104
-8.34776879463,4.40424932779,24.3341405569
-8.14574859261,4.40424932779,23.6806052034
-7.94372839059,4.40424932779,23.0270698498
-7.74170818857,4.40424932779,22.3735344963
-7.53968798655,4.40424932779,21.7199991428
-7.33766778453,4.40424932779,21.0664637892
-7.13564758251,4.40424932779,20.4129284357
-6.93362738049,4.40424932779,19.7593930822
-6.73160717847,4.40424932779,19.1058577286
-6.52958697645,4.40424932779,18.4523223751
-6.32756677443,4.40424932779,17.7987870215
-6.12554657241,4.40424932779,17.145251668
-5.92352637039,4.40424932779,16.4917163145
-5.72150616837,4.40424932779,15.8381809609
-5.51948596635,4.40424932779,15.1846456074
-5.31746576433,4.40424932779,14.5311102539
-5.11544556231,4.40424932779,13.8775749004
-4.91342536029,4.40424932779,13.2240395469
-4.71140515826,4.40424932779,12.5705041937
-4.50938495624,4.40424932779,11.9169688409
-4.30736475422,4.40424932779,11.26343349
-4.1053445522,4.40424932779,10.6098981444
-3.90332435018,4.40424932779,9.95636281589
-3.70130414816,4.40424932779,9.3028275406
-3.49928394614,4.40424932779,8.64929243289
-3.29726374412,4.40424932779,7.99575785454
-3.0952435421,4.40424932779,7.34222495673
-2.89322334008,4.40424932779,6.68869742521
-2.69120313806,4.40424932779,6.03518714143
-2.48918293604,4.40424932779,5.38173264975
-2.28716273402,4.40424932779,4.72845929001
-2.085142532,4.40424932779,4.07577030244
-1.88312232998,4.40424932779,3.42490820111
-1.68110212796,4.40424932779,2.77936249907
-1.47908192594,4.40424932779,2.1479162101
-1.27706172392,4.40424932779,1.54958494564
-1.0750415219,4.40424932779,1.01483609965
-0.873021319881,4.40424932779,0.582261346229
-0.671001117861,4.40424932779,0.283003564753
-0.468980915841,4.40424932779,0.114543224159
-0.26696071382,4.40424932779,0.0394450248647
-0.0649405118003,4.40424932779,0.0121979342586
0.13707969022,4.40424932779,0.00357552800803
0.33909989224,4.40424932779,0.00103997352185
0.54112009426,4.40424932779,0.000367320433925
0.743140296281,4.40424932779,0.00049356480158
0.945160498301,4.40424932779,0.00232207433316
1.14718070032,4.40424932779,0.0124055816643
1.34920090234,4.40424932779,0.0594859980613
1.55122110436,4.40424932779,0.242089704336
1.75324130638,4.40424932779,0.729302099143
1.9552615084,4.40424932779,1.53466928662
2.15728171042,4.40424932779,2.50366839492
2.35930191244,4.40424932779,3.52298508667
2.56132211446,4.40424932779,4.55153556633
2.76334231648,4.40424932779,5.58127144326
2.9653625185,4.40424932779,6.61115031412
3.16738272052,4.40424932779,7.64104674094
3.36940292254,4.40424932779,8.67094539193
3.57142312456,4.40424932779,9.70084433519
3.77344332658,4.40424932779,10.7307433184
3.9754635286,4.40424932779,11.7606423073
4.17748373062,4.40424932779,12.790541297
4.37950393264,4.40424932779,13.8204402869
4.58152413466,4.40424932779,14.8503392768
4.78354433668,4.40424932779,15.8802382667
4.9855645387,4.40424932779,16.9101372566
5.18758474072,4.40424932779,17.9400362465
5.38960494275,4.40424932779,18.9699352364
5.59162514477,4.40424932779,19.9998342263
5.79364534679,4.40424932779,21.0297332162
5.99566554881,4.40424932779,22.0596322061
6.19768575083,4.40424932779,23.089531196
6.39970595285,4.40424932779,24.1194301859
6.60172615487,4.40424932779,25.1493291758
6.80374635689,4.40424932779,26.1792281657
7.00576655891,4.40424932779,27.2091271556
7.20778676093,4.40424932779,28.2390261455
7.40980696295,4.40424932779,29.2689251354
7.61182716497,4.40424932779,30.2988241253
7.81384736699,4.40424932779,31.3287231152
8.01586756901,4.40424932779,32.3586221051
8.21788777103,4.40424932779,33.388521095
8.41990797305,4.40424932779,34.4184200849
8.62192817507,4.40424932779,35.4483190748
8.82394837709,4.40424932779,36.4782180647
9.02596857911,4.40424932779,37.5081170546
9.22798878113,4.40424932779,38.5380160445
9.43000898315,4.40424932779,39.5679150344
9.63202918517,4.40424932779,40.5978140243
9.83404938719,4.40424932779,41.6277130142
10.0360695892,4.40424932779,42.6576120041
10.2380897912,4.40424932779,43.687510994
10.4401099933,4.40424932779,44.7174099839
10.6421301953,4.40424932779,45.7473089738
10.8441503973,4.40424932779,46.7772079637
11.0461705993,4.40424932779,47.8071069536
-8.95382940069,4.60626952981,25.9248476276
-8.75180919867,4.60626952981,25.2713122741
-8.54978899665,4.60626952981,24.6177769205
-8.34776879463,4.60626952981,23.964241567
-8.14574859261,4.60626952981,23.3107062135
-7.94372839059,4.60626952981,22.6571708599
-7.74170818857,4.60626952981,22.0036355064
-7.53968798655,4.60626952981,21.3501001529
-7.33766778453,4.60626952981,20.6965647993
-7.13564758251,4.60626952981,20.0430294458
-6.93362738049,4.60626952981,19.3894940923
-6.73160717847,4.60626952981,18.7359587387
-6.52958697645,4.60626952981,18.0824233852
-6.32756677443,4.60626952981,17.4288880316
-6.12554657241,4.60626952981,16.7753526781
-5.92352637039,4.60626952981,16.1218173246
-5.72150616837,4.60626952981,15.468281971
-5.51948596635,4.60626952981,14.8147466175
-5.31746576433,4.60626952981,14.161211264
-5.11544556231,4.60626952981,13.5076759105
-4.91342536029,4.60626952981,12.8541405572
-4.71140515826,4.60626952981,12.2006052042
-4.50938495624,4.60626952981,11.5470698524
-4.30736475422,4.60626952981,10.8935345043
-4.1053445522,4.60626952981,10.2399991678
-3.90332435018,4.60626952981,9.58646386755
-3.70130414816,4.60626952981,8.932928681
-3.49928394614,4.60626952981,8.27939385276
-3.29726374412,4.60626952981,7.6258601585
-3.0952435421,4.60626952981,6.97233007162
-2.89322334008,4.60626952981,6.31881152944
-2.69120313806,4.60626952981,5.66533016307
-2.48918293604,4.60626952981,5.01196904711
-2.28716273402,4.60626952981,4.35899585444
-2.085142532,4.60626952981,3.70724585277
-1.88312232998,4.60626952981,3.05912272114
-1.68110212796,4.60626952981,2.42081026029
-1.47908192594,4.60626952981,1.80658740838
-1.27706172392,4.60626952981,1.24197865506
-1.0750415219,4.60626952981,0.761580081772
-0.873021319881,4.60626952981,0.402345103606
-0.671001117861,4.60626952981,0.178307386643
-0.468980915841,4.60626952981,0.0664034794061
-0.26696071382,4.60626952981,0.0216507354095
-0.0649405118003,4.60626952981,0.00652587440387
0.13707969022,4.60626952981,0.00190252772659
0.33909989224,4.60626952981,0.000573812702609
0.54112009426,4.60626952981,0.000310867134334
0.743140296281,4.60626952981,0.000906229229277
0.945160498301,4.60626952981,0.00478399252308
1.14718070032,4.60626952981,0.0244853227054
1.34920090234,4.60626952981,0.10917180215
1.55122110436,4.60626952981,0.398387687612
1.75324130638,4.60626952981,1.02553783569
1.9552615084,4.60626952981,1.91410344234
2.15728171042,4.60626952981,2.91091455344
2.35930191244,4.60626952981,3.93587676857
2.56132211446,4.60626952981,4.96517069723
2.76334231648,4.60626952981,5.99499625907
2.9653625185,4.60626952981,7.02488609699
3.16738272052,4.60626952981,8.05478390574
3.36940292254,4.60626952981,9.08468273713
3.57142312456,4.60626952981,10.1145817049
3.77344332658,4.60626952981,11.1444806915
3.9754635286,4.60626952981,12.174379681
4.17748373062,4.60626952981,13.2042786708
4.37950393264,4.60626952981,14.2341776607
4.58152413466,4.60626952981,15.2640766506
4.78354433668,4.60626952981,16.2939756405
4.9855645387,4.60626952981,17.3238746304
5.18758474072,4.60626952981,18.3537736203
5.38960494275,4.60626952981,19.3836726102
5.59162514477,4.60626952981,20.4135716001
5.79364534679,4.60626952981,21.4434705899
5.99566554881,4.60626952981,22.4733695798
6.19768575083,4.60626952981,23.5032685697
6.39970595285,4.60626952981,24.5331675596
6.60172615487,4.60626952981,25.5630665495
6.80374635689,4.60626952981,26.5929655394
7.00576655891,4.60626952981,27.6228645293
7.20778676093,4.60626952981,28.6527635192
7.40980696295,4.60626952981,29.6826625091
7.61182716497,4.60626952981,30.712561499
7.81384736699,4.60626952981,31.7424604889
8.01586756901,4.60626952981,32.7723594788
8.21788777103,4.60626952981,33.8022584687
8.41990797305,4.60626952981,34.8321574586
8.62192817507,4.60626952981,35.8620564485
8.82394837709,4.60626952981,36.8919554384
9.02596857911,4.60626952981,37.9218544283
9.22798878113,4.60626952981,38.9517534182
9.43000898315,4.60626952981,39.9816524081
9.63202918517,4.60626952981,41.011551398
9.83404938719,4.60626952981,42.0414503879
10.0360695892,4.60626952981,43.0713493778
10.2380897912,4.60626952981,44.1012483677
10.4401099933,4.60626952981,45.1311473576
10.6421301953,4.60626952981,46.1610463475
10.8441503973,4.60626952981,47.1909453374
11.0461705993,4.60626952981,48.2208443273
-8.95382940069,4.80828973183,25.5549486377
-8.75180919867,4.80828973183,24.9014132842
-8.54978899665,4.80828973183,24.2478779306
-8.34776879463,4.80828973183,23.5943425771
-8.14574859261,4.80828973183,22.9408072236
-7.94372839059,4.80828973183,22.28727187
-7.74170818857,4.80828973183,21.6337365165
-7.53968798655,4.80828973183,20.980201163
-7.33766778453,4.80828973183,20.3266658094
-7.13564758251,4.80828973183,19.6731304559
-6.93362738049,4.80828973183,19.0195951024
-6.73160717847,4.80828973183,18.3660597488
-6.52958697645,4.80828973183,17.7125243953
-6.32756677443,4.80828973183,17.0589890418
-6.12554657241,4.80828973183,16.4054536882
-5.92352637039,4.80828973183,15.7519183347
-5.72150616837,4.80828973183,15.0983829812
-5.51948596635,4.80828973183,14.4448476276
-5.31746576433,4.80828973183,13.7913122741
-5.11544556231,4.80828973183,13.1377769207
-4.91342536029,4.80828973183,12.4842415676
-4.71140515826,4.80828973183,11.8307062152
-4.50938495624,4.80828973183,11.1771708654
-4.30736475422,4.80828973183,10.5236355235
-4.1053445522,4.80828973183,9.87010020633
-3.90332435018,4.80828973183,9.21656496652
-3.70130414816,4.80828973183,8.56302997003
-3.49928394614,4.80828973183,7.90949574139
-3.29726374412,4.80828973183,7.25596394731
-3.0952435421,4.80828973183,6.60243991425
-2.89322334008,4.80828973183,5.94894076728
-2.69120313806,4.80828973183,5.29552181233
-2.48918293604,4.80828973183,4.64236123856
-2.28716273402,4.80828973183,3.99002028445
-2.085142532,4.80828973183,3.34015206045
-1.88312232998,4.80828973183,2.69710366254
-1.68110212796,4.80828973183,2.07126625091
-1.47908192594,4.80828973183,1.48339857294
-1.27706172392,4.80828973183,0.963523311373
-1.0750415219,4.80828973183,0.548682871265
-0.873021319881,4.80828973183,0.26561128435
-0.671001117861,4.80828973183,0.107753898514
-0.468980915841,4.80828973183,0.0375079662069
-0.26696071382,4.80828973183,0.0117763049275
-0.0649405118003,4.80828973183,0.00349627245755
0.13707969022,4.80828973183,0.00102424876681
0.33909989224,4.80828973183,0.000350888559069
0.54112009426,4.80828973183,0.000408278862335
0.743140296281,4.80828973183,0.00183208395076
0.945160498301,4.80828973183,0.00974346308705
1.14718070032,4.80828973183,0.0467636211369
1.34920090234,4.80828973183,0.193025203122
1.55122110436,4.80828973183,0.613490015505
1.75324130638,4.80828973183,1.36385972997
1.9552615084,4.80828973183,2.30857938098
2.15728171042,4.80828973183,3.32158973636
2.35930191244,4.80828973183,4.34923552598
2.56132211446,4.80828973183,5.37886224903
2.76334231648,4.80828973183,6.40872794996
2.9653625185,4.80828973183,7.43862274185
3.16738272052,4.80828973183,8.46852118237
3.36940292254,4.80828973183,9.4984200974
3.57142312456,4.80828973183,10.5283190767
3.77344332658,4.80828973183,11.558218065
3.9754635286,4.80828973183,12.5881170546
4.17748373062,4.80828973183,13.6180160445
4.37950393264,4.80828973183,14.6479150344
4.58152413466,4.80828973183,15.6778140243
4.78354433668,4.80828973183,16.7077130142
4.9855645387,4.80828973183,17.7376120041
5.18758474072,4.80828973183,18.767510994
5.38960494275,4.80828973183,19.7974099839
5.59162514477,4.80828973183,20.8273089738
5.79364534679,4.80828973183,21.8572079637
5.99566554881,4.80828973183,22.8871069536
6.19768575083,4.80828973183,23.9170059435
6.39970595285,4.80828973183,24.9469049334
6.60172615487,4.80828973183,25.9768039233
6.80374635689,4.80828973183,27.0067029132
7.00576655891,4.80828973183,28.0366019031
7.20778676093,4.80828973183,29.066500893
7.40980696295,4.80828973183,30.0963998829
7.61182716497,4.80828973183,31.1262988728
7.81384736699,4.80828973183,32.1561978627
8.01586756901,4.80828973183,33.1860968526
8.21788777103,4.80828973183,34.2159958425
8.41990797305,4.80828973183,35.2458948324
8.62192817507,4.80828973183,36.2757938223
8.82394837709,4.80828973183,37.3056928122
9.02596857911,4.80828973183,38.3355918021
9.22798878113,4.80828973183,39.365490792
9.43000898315,4.80828973183,40.3953897819
9.63202918517,4.80828973183,41.4252887718
9.83404938719,4.80828973183,42.4551877617
10.0360695892,4.80828973183,43.4850867516
10.2380897912,4.80828973183,44.5149857415
10.4401099933,4.80828973183,45.5448847314
10.6421301953,4.80828973183,46.5747837213
10.8441503973,4.80828973183,47.6046827112
11.0461705993,4.80828973183,48.6345817011
-8.95382940069,5.01030993385,25.1850496478
-8.75180919867,5.01030993385,24.5315142943
-8.54978899665,5.01030993385,23.8779789407
-8.34776879463,5.01030993385,23.2244435872
-8.14574859261,5.01030993385,22.5709082337
-7.94372839059,5.01030993385,21.9173728801
-7.74170818857,5.01030993385,21.2638375266
-7.53968798655,5.01030993385,20.6103021731
-7.33766778453,5.01030993385,19.9567668195
-7.13564758251,5.01030993385,19.303231466
-6.93362738049,5.01030993385,18.6496961125
-6.73160717847,5.01030993385,17.9961607589
-6.52958697645,5.01030993385,17.3426254054
-6.32756677443,5.01030993385,16.6890900519
-6.12554657241,5.01030993385,16.0355546983
-5.92352637039,5.01030993385,15.3820193448
-5.72150616837,5.01030993385,14.7284839913
-5.51948596635,5.01030993385,14.0749486378
-5.31746576433,5.01030993385,13.4214132843
-5.11544556231,5.01030993385,12.767877931
-4.91342536029,5.01030993385,12.1143425783
-4.71140515826,5.01030993385,11.4608072273
-4.50938495624,5.01030993385,10.8072718818
-4.30736475422,5.01030993385,10.1537365531
-4.1053445522,5.01030993385,9.50020127718
-3.90332435018,5.01030993385,8.84666616697
-3.70130414816,5.01030993385,8.19313157833
-3.49928394614,5.01030993385,7.53959863852
-3.29726374412,5.01030993385,6.88607093657
-3.0952435421,5.01030993385,6.23255996454
-2.89322334008,5.01030993385,5.57910269908
-2.69120313806,5.01030993385,4.92581813077
-2.48918293604,5.01030993385,4.2730834114
-2.28716273402,5.01030993385,3.62203253568
-2.085142532,5.01030993385,2.97572609812
-1.88312232998,5.01030993385,2.34159790852
-1.68110212796,5.01030993385,1.73585330521
-1.47908192594,5.01030993385,1.1843272109
-1.27706172392,5.01030993385,0.720593814082
-1.0750415219,5.01030993385,0.378702143013
-0.873021319881,5.01030993385,0.167822205762
-0.671001117861,5.01030993385,0.0629974931195
-0.468980915841,5.01030993385,0.0208577605057
-0.26696071382,5.01030993385,0.00638581239221
-0.0649405118003,5.01030993385,0.00188242689824
0.13707969022,5.01030993385,0.000567430650133
0.33909989224,5.01030993385,0.00028054724688
0.54112009426,5.01030993385,0.000728093712883
0.743140296281,5.01030993385,0.00378024680507
0.945160498301,5.01030993385,0.0193465338122
1.14718070032,5.01030993385,0.0863879557653
1.34920090234,5.01030993385,0.324677883101
1.55122110436,5.01030993385,0.884818483134
1.75324130638,5.01030993385,1.7312673489
1.9552615084,5.01030993385,2.71218280075
2.15728171042,5.01030993385,3.73392447708
2.35930191244,5.01030993385,4.76280311363
2.56132211446,5.01030993385,5.79257894692
2.76334231648,5.01030993385,6.82246273093
2.9653625185,5.01030993385,7.85235977857
3.16738272052,5.01030993385,8.88225851053
3.36940292254,5.01030993385,9.91215746472
3.57142312456,5.01030993385,10.9420564495
3.77344332658,5.01030993385,11.9719554386
3.9754635286,5.01030993385,13.0018544284
4.17748373062,5.01030993385,14.0317534182
4.37950393264,5.01030993385,15.0616524081
4.58152413466,5.01030993385,16.091551398
4.78354433668,5.01030993385,17.1214503879
4.9855645387,5.01030993385,18.1513493778
5.18758474072,5.01030993385,19.1812483677
5.38960494275,5.01030993385,20.2111473576
5.59162514477,5.01030993385,21.2410463475
5.79364534679,5.01030993385,22.2709453374
5.99566554881,5.01030993385,23.3008443273
6.19768575083,5.01030993385,24.3307433172
6.39970595285,5.01030993385,25.3606423071
6.60172615487,5.01030993385,26.390541297
6.80374635689,5.01030993385,27.4204402869
7.00576655891,5.01030993385,28.4503392768
7.20778676093,5.01030993385,29.4802382667
7.40980696295,5.01030993385,30.5101372566
7.61182716497,5.01030993385,31.5400362465
7.81384736699,5.01030993385,32.5699352364
8.01586756901,5.01030993385,33.5998342263
8.21788777103,5.01030993385,34.6297332162
8.41990797305,5.01030993385,35.6596322061
8.62192817507,5.01030993385,36.689531196
8.82394837709,5.01030993385,37.7194301859
9.02596857911,5.01030993385,38.7493291758
9.22798878113,5.01030993385,39.7792281657
9.43000898315,5.01030993385,40.8091271556
9.63202918517,5.01030993385,41.8390261455
9.83404938719,5.01030993385,42.8689251354
10.0360695892,5.01030993385,43.8988241253
10.2380897912,5.01030993385,44.9287231152
10.4401099933,5.01030993385,45.9586221051
10.6421301953,5.01030993385,46.988521095
10.8441503973,5.01030993385,48.0184200849
11.0461705993,5.01030993385,49.0483190748
-8.95382940069,5.21233013587,24.8151506579
-8.75180919867,5.21233013587,24.1616153044
-8.54978899665,5.21233013587,23.5080799508
-8.34776879463,5.21233013587,22.8545445973
-8.14574859261,5.21233013587,22.2010092438
-7.94372839059,5.21233013587,21.5474738902
-7.74170818857,5.21233013587,20.8939385367
-7.53968798655,5.21233013587,20.2404031832
-7.33766778453,5.21233013587,19.5868678296
-7.13564758251,5.21233013587,18.9333324761
-6.93362738049,5.21233013587,18.2797971226
-6.73160717847,5.21233013587,17.626261769
-6.52958697645,5.21233013587,16.9727264155
-6.32756677443,5.21233013587,16.319191062
-6.12554657241,5.21233013587,15.6656557084
-5.92352637039,5.21233013587,15.0121203549
-5.72150616837,5.21233013587,14.3585850014
-5.51948596635,5.21233013587,13.7050496479
-5.31746576433,5.21233013587,13.0515142945
-5.11544556231,5.21233013587,12.3979789416
-4.91342536029,5.21233013587,11.7444435898
-4.71140515826,5.21233013587,11.0909082417
-4.50938495624,5.21233013587,10.4373729052
-4.30736475422,5.21233013587,9.78383760478
-4.1053445522,5.21233013587,9.13030241746
-3.90332435018,5.21233013587,8.47676758541
-3.70130414816,5.21233013587,7.82323387354
-3.49928394614,5.21233013587,7.16970370909
-3.29726374412,5.21233013587,6.51618483486
-3.0952435421,5.21233013587,5.86270207285
-2.89322334008,5.21233013587,5.20933514172
-2.69120313806,5.21233013587,4.55633767417
-2.48918293604,5.21233013587,3.90448525965
-2.28716273402,5.21233013587,3.25593293082
-2.085142532,5.21233013587,2.61598378351
-1.88312232998,5.21233013587,1.9967755567
-1.68110212796,5.21233013587,1.42020314585
-1.47908192594,5.21233013587,0.91543841231
-1.27706172392,5.21233013587,0.518082427496
-1.0750415219,5.21233013587,0.250303703511
