theta_0,theta_3,loss
-6.93362738049,4.51489932782,8.66243695475
-6.73160717847,4.51489932782,8.00893030389
-6.52958697645,4.51489932782,7.35548425814
-6.32756677443,4.51489932782,6.70222455106
-6.12554657241,4.51489932782,6.04951684662
-5.92352637039,4.51489932782,5.39828678229
-5.72150616837,4.51489932782,4.75028626907
-5.51948596635,4.51489932782,4.10807494192
-5.31746576433,4.51489932782,3.47671629873
-5.11544556231,4.51489932782,2.86559627488
-4.91342536029,4.51489932782,2.28433459044
-4.71140515826,4.51489932782,1.74265562965
-4.50938495624,4.51489932782,1.25763448132
-4.30736475422,4.51489932782,0.85065241266
-4.1053445522,4.51489932782,0.535693408646
-3.90332435018,4.51489932782,0.310907769362
-3.70130414816,4.51489932782,0.163179510194
-3.49928394614,4.51489932782,0.0786199063151
-3.29726374412,4.51489932782,0.0366006242676
-3.0952435421,4.51489932782,0.0163747301396
-2.89322334008,4.51489932782,0.0065777246968
-2.69120313806,4.51489932782,0.00231158676142
-2.48918293604,4.51489932782,0.000748914622782
-2.28716273402,4.51489932782,0.000252389646997
-2.085142532,4.51489932782,0.000184732140629
-1.88312232998,4.51489932782,0.000655134045425
-1.68110212796,4.51489932782,0.00347775744293
-1.47908192594,4.51489932782,0.0167989120331
-1.27706172392,4.51489932782,0.061657221164
-1.0750415219,4.51489932782,0.182067658787
-0.873021319881,4.51489932782,0.471387113867
-0.671001117861,4.51489932782,0.996354840576
-0.468980915841,4.51489932782,1.73854870269
-0.26696071382,4.51489932782,2.62191316025
-0.0649405118003,4.51489932782,3.59086657196
0.13707969022,4.51489932782,4.60687404566
0.33909989224,4.51489932782,5.63485058751
0.54112009426,4.51489932782,6.66451388794
0.743140296281,4.51489932782,7.69438388989
0.945160498301,4.51489932782,8.72427922276
1.14718070032,4.51489932782,9.7541777359
1.34920090234,4.51489932782,10.7840766612
1.55122110436,4.51489932782,11.813975642
1.75324130638,4.51489932782,12.8438746306
1.9552615084,4.51489932782,13.8737736203
2.15728171042,4.51489932782,14.9036726102
2.35930191244,4.51489932782,15.9335716001
2.56132211446,4.51489932782,16.9634705899
2.76334231648,4.51489932782,17.9933695798
2.9653625185,4.51489932782,19.0232685697
3.16738272052,4.51489932782,20.0531675596
3.36940292254,4.51489932782,21.0830665495
3.57142312456,4.51489932782,22.1129655394
3.77344332658,4.51489932782,23.1428645293
3.9754635286,4.51489932782,24.1727635192
4.17748373062,4.51489932782,25.2026625091
4.37950393264,4.51489932782,26.232561499
4.58152413466,4.51489932782,27.2624604889
4.78354433668,4.51489932782,28.2923594788
4.9855645387,4.51489932782,29.3222584687
5.18758474072,4.51489932782,30.3521574586
5.38960494275,4.51489932782,31.3820564485
5.59162514477,4.51489932782,32.4119554384
5.79364534679,4.51489932782,33.4418544283
5.99566554881,4.51489932782,34.4717534182
6.19768575083,4.51489932782,35.5016524081
6.39970595285,4.51489932782,36.531551398
6.60172615487,4.51489932782,37.5614503879
6.80374635689,4.51489932782,38.5913493778
7.00576655891,4.51489932782,39.6212483677
7.20778676093,4.51489932782,40.6511473576
7.40980696295,4.51489932782,41.6810463475
7.61182716497,4.51489932782,42.7109453374
7.81384736699,4.51489932782,43.7408443273
8.01586756901,4.51489932782,44.7707433172
8.21788777103,4.51489932782,45.8006423071
8.41990797305,4.51489932782,46.830541297
8.62192817507,4.51489932782,47.8604402869
8.82394837709,4.51489932782,48.8903392768
9.02596857911,4.51489932782,49.9202382667
9.22798878113,4.51489932782,50.9501372566
9.43000898315,4.51489932782,51.9800362465
9.63202918517,4.51489932782,53.0099352364
9.83404938719,4.51489932782,54.0398342263
10.0360695892,4.51489932782,55.0697332162
10.2380897912,4.51489932782,56.0996322061
10.4401099933,4.51489932782,57.129531196
10.6421301953,4.51489932782,58.1594301859
10.8441503973,4.51489932782,59.1893291758
11.0461705993,4.51489932782,60.2192281657
-8.95382940069,4.71691952984,14.827877931
-8.75180919867,4.71691952984,14.1743425782
-8.54978899665,4.71691952984,13.5208072269
-8.34776879463,4.71691952984,12.8672718805
-8.14574859261,4.71691952984,12.2137365489
-7.94372839059,4.71691952984,11.5602012637
-7.74170818857,4.71691952984,10.9066661222
-7.53968798655,4.71691952984,10.2531314278
-7.33766778453,4.71691952984,9.59959812453
-7.13564758251,4.71691952984,8.94606915371
-6.93362738049,4.71691952984,8.29255368269
-6.73160717847,4.71691952984,7.63908022406
-6.52958697645,4.71691952984,6.98573655093
-6.32756677443,4.71691952984,6.33278348165
-6.12554657241,4.71691952984,5.68092009014
-5.92352637039,4.71691952984,5.03161563371
-5.72150616837,4.71691952984,4.38707232574
-5.51948596635,4.71691952984,3.75101818651
-5.31746576433,4.71691952984,3.13130850411
-5.11544556231,4.71691952984,2.53776184503
-4.91342536029,4.71691952984,1.9790063228
-4.71140515826,4.71691952984,1.46839740024
-4.50938495624,4.71691952984,1.02633457084
-4.30736475422,4.71691952984,0.67086126431
-4.1053445522,4.71691952984,0.407404444958
-3.90332435018,4.71691952984,0.226099772024
-3.70130414816,4.71691952984,0.113686743368
-3.49928394614,4.71691952984,0.0540745258748
-3.29726374412,4.71691952984,0.0251272500158
-3.0952435421,4.71691952984,0.010889619723
-2.89322334008,4.71691952984,0.00412712728814
-2.69120313806,4.71691952984,0.00138913340312
-2.48918293604,4.71691952984,0.000446967117415
-2.28716273402,4.71691952984,0.000179788090609
-2.085142532,4.71691952984,0.000286752445025
-1.88312232998,4.71691952984,0.00138135124987
-1.68110212796,4.71691952984,0.00725493184082
-1.47908192594,4.71691952984,0.0313645940486
-1.27706172392,4.71691952984,0.101292834787
-1.0750415219,4.71691952984,0.280795316179
-0.873021319881,4.71691952984,0.66396285769
-0.671001117861,4.71691952984,1.28146741012
-0.468980915841,4.71691952984,2.08735433456
-0.26696071382,4.71691952984,3.00614340521
-0.0649405118003,4.71691952984,3.99679181557
0.13707969022,4.71691952984,5.01948071768
0.33909989224,4.71691952984,6.04844900154
0.54112009426,4.71691952984,7.07823424375
0.743140296281,4.71691952984,8.10811912866
0.945160498301,4.71691952984,9.13801631988
1.14718070032,4.71691952984,10.1679150724
1.34920090234,4.71691952984,11.1978140298
1.55122110436,4.71691952984,12.227713015
1.75324130638,4.71691952984,13.2576120042
1.9552615084,4.71691952984,14.287510994
2.15728171042,4.71691952984,15.3174099839
2.35930191244,4.71691952984,16.3473089738
2.56132211446,4.71691952984,17.3772079637
2.76334231648,4.71691952984,18.4071069536
2.9653625185,4.71691952984,19.4370059435
3.16738272052,4.71691952984,20.4669049334
3.36940292254,4.71691952984,21.4968039233
3.57142312456,4.71691952984,22.5267029132
3.77344332658,4.71691952984,23.5566019031
3.9754635286,4.71691952984,24.586500893
4.17748373062,4.71691952984,25.6163998829
4.37950393264,4.71691952984,26.6462988728
4.58152413466,4.71691952984,27.6761978627
4.78354433668,4.71691952984,28.7060968526
4.9855645387,4.71691952984,29.7359958425
5.18758474072,4.71691952984,30.7658948324
5.38960494275,4.71691952984,31.7957938223
5.59162514477,4.71691952984,32.8256928122
5.79364534679,4.71691952984,33.8555918021
5.99566554881,4.71691952984,34.885490792
6.19768575083,4.71691952984,35.9153897819
6.39970595285,4.71691952984,36.9452887718
6.60172615487,4.71691952984,37.9751877617
6.80374635689,4.71691952984,39.0050867516
7.00576655891,4.71691952984,40.0349857415
7.20778676093,4.71691952984,41.0648847314
7.40980696295,4.71691952984,42.0947837213
7.61182716497,4.71691952984,43.1246827112
7.81384736699,4.71691952984,44.1545817011
8.01586756901,4.71691952984,45.184480691
8.21788777103,4.71691952984,46.2143796809
8.41990797305,4.71691952984,47.2442786708
8.62192817507,4.71691952984,48.2741776607
8.82394837709,4.71691952984,49.3040766506
9.02596857911,4.71691952984,50.3339756405
9.22798878113,4.71691952984,51.3638746304
9.43000898315,4.71691952984,52.3937736203
9.63202918517,4.71691952984,53.4236726102
9.83404938719,4.71691952984,54.4535716001
10.0360695892,4.71691952984,55.4834705899
10.2380897912,4.71691952984,56.5133695798
10.4401099933,4.71691952984,57.5432685697
10.6421301953,4.71691952984,58.5731675596
10.8441503973,4.71691952984,59.6030665495
11.0461705993,4.71691952984,60.6329655394
-8.95382940069,4.91893973187,14.4579789415
-8.75180919867,4.91893973187,13.8044435895
-8.54978899665,4.91893973187,13.1509082409
-8.34776879463,4.91893973187,12.4973729027
-8.14574859261,4.91893973187,11.8438375965
-7.94372839059,4.91893973187,11.1903023902
-7.74170818857,4.91893973187,10.5367674939
-7.53968798655,4.91893973187,9.88323356222
-7.33766778453,4.91893973187,9.22970263301
-7.13564758251,4.91893973187,8.57618105621
-6.93362738049,4.91893973187,7.92268859672
-6.73160717847,4.91893973187,7.26928636465
-6.52958697645,4.91893973187,6.61615873234
-6.32756677443,4.91893973187,5.96382177863
-6.12554657241,4.91893973187,5.31346675237
-5.92352637039,4.91893973187,4.66704078631
-5.72150616837,4.91893973187,4.02739629174
-5.51948596635,4.91893973187,3.40066067261
-5.31746576433,4.91893973187,2.79632938461
-5.11544556231,4.91893973187,2.22297361512
-4.91342536029,4.91893973187,1.69088181602
-4.71140515826,4.91893973187,1.21789736774
-4.50938495624,4.91893973187,0.823936190477
-4.30736475422,4.91893973187,0.520591330077
-4.1053445522,4.91893973187,0.304040686972
-3.90332435018,4.91893973187,0.161042618231
-3.70130414816,4.91893973187,0.0787431053423
-3.49928394614,4.91893973187,0.0374360433621
-3.29726374412,4.91893973187,0.0171810642592
-3.0952435421,4.91893973187,0.00708335482581
-2.89322334008,4.91893973187,0.0025356890482
-2.69120313806,4.91893973187,0.000828337405553
-2.48918293604,4.91893973187,0.000275035050032
-2.28716273402,4.91893973187,0.0001743362078
-2.085142532,4.91893973187,0.000555533110842
-1.88312232998,4.91893973187,0.00294600809144
-1.68110212796,4.91893973187,0.0145726458607
-1.47908192594,4.91893973187,0.054769957875
-1.27706172392,4.91893973187,0.160756117116
-1.0750415219,4.91893973187,0.416525006656
-0.873021319881,4.91893973187,0.895487843174
-0.671001117861,4.91893973187,1.59576274395
-0.468980915841,4.91893973187,2.45148390475
-0.26696071382,4.91893973187,3.39976686214
-0.0649405118003,4.91893973187,4.40637703556
0.13707969022,4.91893973187,5.43267007879
0.33909989224,4.91893973187,6.46211948702
0.54112009426,4.91893973187,7.49196336336
0.743140296281,4.91893973187,8.52185545585
0.945160498301,4.91893973187,9.55175355637
1.14718070032,4.91893973187,10.5816524275
1.34920090234,4.91893973187,11.6115514008
1.55122110436,4.91893973187,12.6414503884
1.75324130638,4.91893973187,13.6713493779
1.9552615084,4.91893973187,14.7012483677
2.15728171042,4.91893973187,15.7311473576
2.35930191244,4.91893973187,16.7610463475
2.56132211446,4.91893973187,17.7909453374
2.76334231648,4.91893973187,18.8208443273
2.9653625185,4.91893973187,19.8507433172
3.16738272052,4.91893973187,20.8806423071
3.36940292254,4.91893973187,21.910541297
3.57142312456,4.91893973187,22.9404402869
3.77344332658,4.91893973187,23.9703392768
3.9754635286,4.91893973187,25.0002382667
4.17748373062,4.91893973187,26.0301372566
4.37950393264,4.91893973187,27.0600362465
4.58152413466,4.91893973187,28.0899352364
4.78354433668,4.91893973187,29.1198342263
4.9855645387,4.91893973187,30.1497332162
5.18758474072,4.91893973187,31.1796322061
5.38960494275,4.91893973187,32.209531196
5.59162514477,4.91893973187,33.2394301859
5.79364534679,4.91893973187,34.2693291758
5.99566554881,4.91893973187,35.2992281657
6.19768575083,4.91893973187,36.3291271556
6.39970595285,4.91893973187,37.3590261455
6.60172615487,4.91893973187,38.3889251354
6.80374635689,4.91893973187,39.4188241253
7.00576655891,4.91893973187,40.4487231152
7.20778676093,4.91893973187,41.4786221051
7.40980696295,4.91893973187,42.508521095
7.61182716497,4.91893973187,43.5384200849
7.81384736699,4.91893973187,44.5683190748
8.01586756901,4.91893973187,45.5982180647
8.21788777103,4.91893973187,46.6281170546
8.41990797305,4.91893973187,47.6580160445
8.62192817507,4.91893973187,48.6879150344
8.82394837709,4.91893973187,49.7178140243
9.02596857911,4.91893973187,50.7477130142
9.22798878113,4.91893973187,51.7776120041
9.43000898315,4.91893973187,52.807510994
9.63202918517,4.91893973187,53.8374099839
9.83404938719,4.91893973187,54.8673089738
10.0360695892,4.91893973187,55.8972079637
10.2380897912,4.91893973187,56.9271069536
10.4401099933,4.91893973187,57.9570059435
10.6421301953,4.91893973187,58.9869049334
10.8441503973,4.91893973187,60.0168039233
11.0461705993,4.91893973187,61.0467029132
-8.95382940069,5.12095993389,14.0880799525
-8.75180919867,5.12095993389,13.4345446023
-8.54978899665,5.12095993389,12.7810092594
-8.34776879463,5.12095993389,12.1274739388
-8.14574859261,5.12095993389,11.4739386874
-7.94372839059,5.12095993389,10.8204036512
-7.74170818857,5.12095993389,10.166869284
-7.53968798655,5.12095993389,9.51333699824
-7.33766778453,5.12095993389,8.85981119354
-7.13564758251,5.12095993389,8.20630556846
-6.93362738049,5.12095993389,7.55286259597
-6.73160717847,5.12095993389,6.89961178052
-6.52958697645,5.12095993389,6.24692739935
-6.32756677443,5.12095993389,5.5957430694
-6.12554657241,5.12095993389,4.94776668898
-5.92352637039,5.12095993389,4.30534706513
-5.72150616837,5.12095993389,3.67303542365
-5.51948596635,5.12095993389,3.05937673344
-5.31746576433,5.12095993389,2.47326680877
-5.11544556231,5.12095993389,1.92315604446
-4.91342536029,5.12095993389,1.4235348516
-4.71140515826,5.12095993389,0.994223755021
-4.50938495624,5.12095993389,0.651097697969
-4.30736475422,5.12095993389,0.397409898252
-4.1053445522,5.12095993389,0.222218261397
-3.90332435018,5.12095993389,0.113036822115
-3.70130414816,5.12095993389,0.0547338302862
-3.49928394614,5.12095993389,0.0260270686747
-3.29726374412,5.12095993389,0.0115810945473
-3.0952435421,5.12095993389,0.00449282027496
-2.89322334008,5.12095993389,0.00153315294679
-2.69120313806,5.12095993389,0.000494456805932
-2.48918293604,5.12095993389,0.0001881339048
-2.28716273402,5.12095993389,0.000251810512311
-2.085142532,5.12095993389,0.00116642002696
-1.88312232998,5.12095993389,0.00620398284908
-1.68110212796,5.12095993389,0.0276232608961
-1.47908192594,5.12095993389,0.0902046833199
-1.27706172392,5.12095993389,0.247938096892
-1.0750415219,5.12095993389,0.591361356497
-0.873021319881,5.12095993389,1.16274801698
-0.671001117861,5.12095993389,1.93288780019
-0.468980915841,5.12095993389,2.82773614224
-0.26696071382,5.12095993389,3.80092807538
-0.0649405118003,5.12095993389,4.81801253535
0.13707969022,5.12095993389,5.84614299495
0.33909989224,5.12095993389,6.87582454528
0.54112009426,5.12095993389,7.90569671376
0.743140296281,5.12095993389,8.93559231382
0.945160498301,5.12095993389,9.96549086163
1.14718070032,5.12095993389,10.9953897917
1.34920090234,5.12095993389,12.0252887732
1.55122110436,5.12095993389,13.0551877619
1.75324130638,5.12095993389,14.0850867516
1.9552615084,5.12095993389,15.1149857415
2.15728171042,5.12095993389,16.1448847314
2.35930191244,5.12095993389,17.1747837213
2.56132211446,5.12095993389,18.2046827112
2.76334231648,5.12095993389,19.2345817011
2.9653625185,5.12095993389,20.264480691
3.16738272052,5.12095993389,21.2943796809
3.36940292254,5.12095993389,22.3242786708
3.57142312456,5.12095993389,23.3541776607
3.77344332658,5.12095993389,24.3840766506
3.9754635286,5.12095993389,25.4139756405
4.17748373062,5.12095993389,26.4438746304
4.37950393264,5.12095993389,27.4737736203
4.58152413466,5.12095993389,28.5036726102
4.78354433668,5.12095993389,29.5335716001
4.9855645387,5.12095993389,30.5634705899
5.18758474072,5.12095993389,31.5933695798
5.38960494275,5.12095993389,32.6232685697
5.59162514477,5.12095993389,33.6531675596
5.79364534679,5.12095993389,34.6830665495
5.99566554881,5.12095993389,35.7129655394
6.19768575083,5.12095993389,36.7428645293
6.39970595285,5.12095993389,37.7727635192
6.60172615487,5.12095993389,38.8026625091
6.80374635689,5.12095993389,39.832561499
7.00576655891,5.12095993389,40.8624604889
7.20778676093,5.12095993389,41.8923594788
7.40980696295,5.12095993389,42.9222584687
7.61182716497,5.12095993389,43.9521574586
7.81384736699,5.12095993389,44.9820564485
8.01586756901,5.12095993389,46.0119554384
8.21788777103,5.12095993389,47.0418544283
8.41990797305,5.12095993389,48.0717534182
8.62192817507,5.12095993389,49.1016524081
8.82394837709,5.12095993389,50.131551398
9.02596857911,5.12095993389,51.1614503879
9.22798878113,5.12095993389,52.1913493778
9.43000898315,5.12095993389,53.2212483677
9.63202918517,5.12095993389,54.2511473576
9.83404938719,5.12095993389,55.2810463475
10.0360695892,5.12095993389,56.3109453374
10.2380897912,5.12095993389,57.3408443273
10.4401099933,5.12095993389,58.3707433172
10.6421301953,5.12095993389,59.4006423071
10.8441503973,5.12095993389,60.430541297
11.0461705993,5.12095993389,61.4604402869
-8.95382940069,5.32298013591,13.7181809644
-8.75180919867,5.32298013591,13.0646456183
-8.54978899665,5.32298013591,12.4111102876
-8.34776879463,5.32298013591,11.757575005
-8.14574859261,5.32298013591,11.1040398717
-7.94372839059,5.32298013591,10.4505052025
-7.74170818857,5.32298013591,9.79697197678
-7.53968798655,5.32298013591,9.14344324357
-7.33766778453,5.32298013591,8.48992849705
-7.13564758251,5.32298013591,7.83645722519
-6.93362738049,5.32298013591,7.18311999102
-6.73160717847,5.32298013591,6.5301846355
-6.52958697645,5.32298013591,5.87836127139
-6.32756677443,5.32298013591,5.22910442783
-6.12554657241,5.32298013591,4.58448059844
-5.92352637039,5.32298013591,3.94784154259
-5.72150616837,5.32298013591,3.32631395552
-5.51948596635,5.32298013591,2.7289377405
-5.31746576433,5.32298013591,2.16352905121
-5.11544556231,5.32298013591,1.64131645868
-4.91342536029,5.32298013591,1.18044631218
-4.71140515826,5.32298013591,0.799128156667
-4.50938495624,5.32298013591,0.506789900721
-4.30736475422,5.32298013591,0.297872659687
-4.1053445522,5.32298013591,0.159228732994
-3.90332435018,5.32298013591,0.0789975022869
-3.70130414816,5.32298013591,0.0383285742767
-3.49928394614,5.32298013591,0.0180304143569
-3.29726374412,5.32298013591,0.00762902463874
-3.0952435421,5.32298013591,0.00278411904571
-2.89322334008,5.32298013591,0.000917813258677
-2.69120313806,5.32298013591,0.000301640297499
-2.48918293604,5.32298013591,0.000168150150525
-2.28716273402,5.32298013591,0.000473193256205
-2.085142532,5.32298013591,0.00249678622094
-1.88312232998,5.32298013591,0.0126332233617
-1.68110212796,5.32298013591,0.0488033451625
-1.47908192594,5.32298013591,0.142878216835
-1.27706172392,5.32298013591,0.369194742142
-1.0750415219,5.32298013591,0.804599582564
-0.873021319881,5.32298013591,1.46141444971
-0.671001117861,5.32298013591,2.28743646894
-0.468980915841,5.32298013591,3.21412528582
-0.26696071382,5.32298013591,4.20747587167
-0.0649405118003,5.32298013591,5.23071396896
0.13707969022,5.32298013591,6.25975272405
0.33909989224,5.32298013591,7.28954623977
0.54112009426,5.32298013591,8.3194321165
0.743140296281,5.32298013591,9.34932943201
0.945160498301,5.32298013591,10.379228201
1.14718070032,5.32298013591,11.4091271607
1.34920090234,5.32298013591,12.4390261463
1.55122110436,5.32298013591,13.4689251355
1.75324130638,5.32298013591,14.4988241253
1.9552615084,5.32298013591,15.5287231152
2.15728171042,5.32298013591,16.5586221051
2.35930191244,5.32298013591,17.588521095
2.56132211446,5.32298013591,18.6184200849
2.76334231648,5.32298013591,19.6483190748
2.9653625185,5.32298013591,20.6782180647
3.16738272052,5.32298013591,21.7081170546
3.36940292254,5.32298013591,22.7380160445
3.57142312456,5.32298013591,23.7679150344
3.77344332658,5.32298013591,24.7978140243
3.9754635286,5.32298013591,25.8277130142
4.17748373062,5.32298013591,26.8576120041
4.37950393264,5.32298013591,27.887510994
4.58152413466,5.32298013591,28.9174099839
4.78354433668,5.32298013591,29.9473089738
4.9855645387,5.32298013591,30.9772079637
5.18758474072,5.32298013591,32.0071069536
5.38960494275,5.32298013591,33.0370059435
5.59162514477,5.32298013591,34.0669049334
5.79364534679,5.32298013591,35.0968039233
5.99566554881,5.32298013591,36.1267029132
6.19768575083,5.32298013591,37.1566019031
6.39970595285,5.32298013591,38.186500893
6.60172615487,5.32298013591,39.2163998829
6.80374635689,5.32298013591,40.2462988728
7.00576655891,5.32298013591,41.2761978627
7.20778676093,5.32298013591,42.3060968526
7.40980696295,5.32298013591,43.3359958425
7.61182716497,5.32298013591,44.3658948324
7.81384736699,5.32298013591,45.3957938223
8.01586756901,5.32298013591,46.4256928122
8.21788777103,5.32298013591,47.4555918021
8.41990797305,5.32298013591,48.485490792
8.62192817507,5.32298013591,49.5153897819
8.82394837709,5.32298013591,50.5452887718
9.02596857911,5.32298013591,51.5751877617
9.22798878113,5.32298013591,52.6050867516
9.43000898315,5.32298013591,53.6349857415
9.63202918517,5.32298013591,54.6648847314
9.83404938719,5.32298013591,55.6947837213
10.0360695892,5.32298013591,56.7246827112
10.2380897912,5.32298013591,57.7545817011
10.4401099933,5.32298013591,58.784480691
10.6421301953,5.32298013591,59.8143796809
10.8441503973,5.32298013591,60.8442786708
11.0461705993,5.32298013591,61.8741776607
-8.95382940069,5.52500033793,13.3482819786
-8.75180919867,5.52500033793,12.6947466409
-8.54978899665,5.52500033793,12.0412113366
-8.34776879463,5.52500033793,11.387676136
-8.14574859261,5.52500033793,10.7341412574
-7.94372839059,5.52500033793,10.0806073801
-7.74170818857,5.52500033793,9.42707661777
-7.53968798655,5.52500033793,8.77355555132
-7.33766778453,5.52500033793,8.12006464078
-7.13564758251,5.52500033793,7.46666702716
-6.93362738049,5.52500033793,6.813552527
-6.73160717847,5.52500033793,6.16124817757
-6.52958697645,5.52500033793,5.51094729816
-6.32756677443,5.52500033793,4.86451802808
-6.12554657241,5.52500033793,4.22454358124
-5.92352637039,5.52500033793,3.59656800475
-5.72150616837,5.52500033793,2.98928325472
-5.51948596635,5.52500033793,2.41061681048
-5.31746576433,5.52500033793,1.86937152318
-5.11544556231,5.52500033793,1.38096100844
-4.91342536029,5.52500033793,0.964195591148
-4.71140515826,5.52500033793,0.632889833319
-4.50938495624,5.52500033793,0.388343663069
-4.30736475422,5.52500033793,0.218793911143
-4.1053445522,5.52500033793,0.112584007469
-3.90332435018,5.52500033793,0.0554717243176
-3.70130414816,5.52500033793,0.0269705888726
-3.49928394614,5.52500033793,0.0123146106604
-3.29726374412,5.52500033793,0.00489235345052
-3.0952435421,5.52500033793,0.00169401429611
-2.89322334008,5.52500033793,0.000548372123062
-2.69120313806,5.52500033793,0.000199728252312
-2.48918293604,5.52500033793,0.000224151387311
-2.28716273402,5.52500033793,0.000986647358339
-2.085142532,5.52500033793,0.00530336083543
-1.88312232998,5.52500033793,0.0243292469899
-1.68110212796,5.52500033793,0.0807575528293
-1.47908192594,5.52500033793,0.220109464066
-1.27706172392,5.52500033793,0.527502980785
-1.0750415219,5.52500033793,1.05388920488
-0.873021319881,5.52500033793,1.78571720577
-0.671001117861,5.52500033793,2.65549967721
-0.468980915841,5.52500033793,3.60917572704
-0.26696071382,5.52500033793,4.61738944041
-0.0649405118003,5.52500033793,5.64394694346
0.13707969022,5.52500033793,6.67342833793
0.33909989224,5.52500033793,7.70327597127
0.54112009426,5.52500033793,8.73316851977
0.743140296281,5.52500033793,9.76306667847
0.945160498301,5.52500033793,10.7929655574
1.14718070032,5.52500033793,11.822864532
1.34920090234,5.52500033793,12.8527635196
1.55122110436,5.52500033793,13.8826625092
1.75324130638,5.52500033793,14.9125614991
1.9552615084,5.52500033793,15.9424604889
2.15728171042,5.52500033793,16.9723594788
2.35930191244,5.52500033793,18.0022584687
2.56132211446,5.52500033793,19.0321574586
2.76334231648,5.52500033793,20.0620564485
2.9653625185,5.52500033793,21.0919554384
3.16738272052,5.52500033793,22.1218544283
3.36940292254,5.52500033793,23.1517534182
3.57142312456,5.52500033793,24.1816524081
3.77344332658,5.52500033793,25.211551398
3.9754635286,5.52500033793,26.2414503879
4.17748373062,5.52500033793,27.2713493778
4.37950393264,5.52500033793,28.3012483677
4.58152413466,5.52500033793,29.3311473576
4.78354433668,5.52500033793,30.3610463475
4.9855645387,5.52500033793,31.3909453374
5.18758474072,5.52500033793,32.4208443273
5.38960494275,5.52500033793,33.4507433172
5.59162514477,5.52500033793,34.4806423071
5.79364534679,5.52500033793,35.510541297
5.99566554881,5.52500033793,36.5404402869
6.19768575083,5.52500033793,37.5703392768
6.39970595285,5.52500033793,38.6002382667
6.60172615487,5.52500033793,39.6301372566
6.80374635689,5.52500033793,40.6600362465
7.00576655891,5.52500033793,41.6899352364
7.20778676093,5.52500033793,42.7198342263
7.40980696295,5.52500033793,43.7497332162
7.61182716497,5.52500033793,44.7796322061
7.81384736699,5.52500033793,45.809531196
8.01586756901,5.52500033793,46.8394301859
8.21788777103,5.52500033793,47.8693291758
8.41990797305,5.52500033793,48.8992281657
8.62192817507,5.52500033793,49.9291271556
8.82394837709,5.52500033793,50.9590261455
9.02596857911,5.52500033793,51.9889251354
9.22798878113,5.52500033793,53.0188241253
9.43000898315,5.52500033793,54.0487231152
9.63202918517,5.52500033793,55.0786221051
9.83404938719,5.52500033793,56.108521095
10.0360695892,5.52500033793,57.1384200849
10.2380897912,5.52500033793,58.1683190748
10.4401099933,5.52500033793,59.1982180647
10.6421301953,5.52500033793,60.2281170546
10.8441503973,5.52500033793,61.2580160445
11.0461705993,5.52500033793,62.2879150344
-8.95382940069,5.72702053995,12.9783829974
-8.75180919867,5.72702053995,12.3248476781
-8.54978899665,5.72702053995,11.6713124307
-8.34776879463,5.72702053995,11.0177774069
-8.14574859261,5.72702053995,10.3642430777
-7.94372839059,5.72702053995,9.71071090899
-7.74170818857,5.72702053995,9.05718546303
-7.53968798655,5.72702053995,8.4036809313
-7.33766778453,5.72702053995,7.75024124854
-7.13564758251,5.72702053995,7.09700000615
-6.93362738049,5.72702053995,6.44434097518
-6.73160717847,5.72702053995,5.7932078193
-6.52958697645,5.72702053995,5.14527027303
-6.32756677443,5.72702053995,4.50269081754
-6.12554657241,5.72702053995,3.8695775947
-5.92352637039,5.72702053995,3.25372352693
-5.72150616837,5.72702053995,2.66336219341
-5.51948596635,5.72702053995,2.10600915923
-5.31746576433,5.72702053995,1.59396840385
-5.11544556231,5.72702053995,1.1451948062
-4.91342536029,5.72702053995,0.776096438092
-4.71140515826,5.72702053995,0.494170917594
-4.50938495624,5.72702053995,0.292332277772
-4.30736475422,5.72702053995,0.1577041494
-4.1053445522,5.72702053995,0.0793688363482
-3.90332435018,5.72702053995,0.0392724126672
-3.70130414816,5.72702053995,0.0189199222406
-3.49928394614,5.72702053995,0.00821478089124
-3.29726374412,5.72702053995,0.00305849440808
-3.0952435421,5.72702053995,0.0010183478086
-2.89322334008,5.72702053995,0.000332503145676
-2.69120313806,5.72702053995,0.000165760330468
-2.48918293604,5.72702053995,0.000405255803217
-2.28716273402,5.72702053995,0.0021172277332
-2.085142532,5.72702053995,0.0109416970071
-1.88312232998,5.72702053995,0.0435711062999
-1.68110212796,5.72702053995,0.127776270417
-1.47908192594,5.72702053995,0.328483370935
-1.27706172392,5.72702053995,0.723182707086
-1.0750415219,5.72702053995,1.33597648178
-0.873021319881,5.72702053995,2.12982020267
-0.671001117861,5.72702053995,3.03446198187
-0.468980915841,5.72702053995,4.01122559049
-0.26696071382,5.72702053995,5.02918627242
-0.0649405118003,5.72702053995,6.05743970322
0.13707969022,5.72702053995,7.0871357237
0.33909989224,5.72702053995,8.11700960253
0.54112009426,5.72702053995,9.14690541325
0.743140296281,5.72702053995,10.1768039885
0.945160498301,5.72702053995,11.2067029224
1.14718070032,5.72702053995,12.2366019044
1.34920090234,5.72702053995,13.2665008932
1.55122110436,5.72702053995,14.2963998829
1.75324130638,5.72702053995,15.3262988728
1.9552615084,5.72702053995,16.3561978627
2.15728171042,5.72702053995,17.3860968526
2.35930191244,5.72702053995,18.4159958425
2.56132211446,5.72702053995,19.4458948324
2.76334231648,5.72702053995,20.4757938223
